7.124806505173890457e-08 7.511994892962342116e-08 7.419394347063429684e-08 7.124806505173890457e-08 7.511994892962342116e-08 7.419394347063429684e-08 1.187588292709061966e-01 1.176073768782635448e-01 4.585447672598663294e-08 1.176073768782635448e-01 1.187588292709061966e-01 4.382774137800328962e-08 4.639945108226244250e-08
7.122671261778868866e-08 7.509118606087823680e-08 7.416436498282181659e-08 7.122671261778868866e-08 7.509118606087823680e-08 7.416436498282181659e-08 1.187249922948043351e-01 1.175735399021616973e-01 4.581994310625915268e-08 1.175735399021616973e-01 1.187249922948043351e-01 4.379808426365519754e-08 4.636621122926826485e-08
7.120161438082366451e-08 7.506240396288360899e-08 7.413829760821246165e-08 7.120161438082366451e-08 7.506240396288360899e-08 7.413829760821246165e-08 1.186901601135230133e-01 1.175397029260598497e-01 4.578710133533675791e-08 1.175397029260598497e-01 1.186901601135230133e-01 4.376663577998405936e-08 4.633297137627408059e-08
7.117855743233911525e-08 7.503371609214872513e-08 7.411006855210469264e-08 7.117855743233911525e-08 7.503371609214872513e-08 7.411006855210469264e-08 1.186553279322416915e-01 1.175058659499579883e-01 4.575336387975284339e-08 1.175058659499579883e-01 1.186553279322416915e-01 4.373618250149238168e-08 4.629973152327990294e-08
7.115390416379805237e-08 7.500490231872956862e-08 7.408361108871053672e-08 7.115390416379805237e-08 7.500490231872956862e-08 7.408361108871053672e-08 1.186214909561398301e-01 1.174720289738561269e-01 4.572032306779456711e-08 1.174720289738561269e-01 1.186214909561398301e-01 4.370493305885713825e-08 4.626649167028573191e-08
7.113175855456972910e-08 7.497606245478638471e-08 7.405452159761134402e-08 7.113175855456972910e-08 7.497606245478638471e-08 7.405452159761134402e-08 1.185866587748585083e-01 1.174381919977542654e-01 4.568608800962092235e-08 1.174381919977542654e-01 1.185866587748585083e-01 4.367487786243725006e-08 4.623325181729155426e-08
7.110801933006197195e-08 7.494720328430275530e-08 7.402696999668087701e-08 7.110801933006197195e-08 7.494720328430275530e-08 7.402696999668087701e-08 1.185518265935771864e-01 1.174043550216524179e-01 4.565254959507290258e-08 1.174043550216524179e-01 1.185518265935771864e-01 4.364412602239173688e-08 4.620001196429737661e-08
7.108525192233331752e-08 7.491832478788531843e-08 7.399857776890122587e-08 7.108525640822871326e-08 7.491832478788531843e-08 7.399857776890122587e-08 1.185169944122958507e-01 1.173705180455505426e-01 4.561871261897104731e-08 1.173705180455505426e-01 1.185169944122958507e-01 4.361377226441801318e-08 4.616677211130319896e-08
7.106339167361628681e-08 7.488954061196431397e-08 7.396895632818543469e-08 7.106339167361628681e-08 7.488954061196431397e-08 7.396895632818543469e-08 1.184831574361940032e-01 1.173366810694486950e-01 4.558427851976150781e-08 1.173366810694486950e-01 1.184831574361940032e-01 4.358391610903401974e-08 4.613343273779106732e-08
7.104059111667338136e-08 7.486062344347978955e-08 7.394053534382658907e-08 7.104059111667338136e-08 7.486062344347978955e-08 7.394053534382658907e-08 1.184483252549126675e-01 1.173028440933468336e-01 4.555034202314169855e-08 1.173028440933468336e-01 1.184483252549126675e-01 4.355356235106029605e-08 4.610019288479688967e-08
7.101535067482708931e-08 7.483168689075096844e-08 7.391427394823298319e-08 7.101535067482708931e-08 7.483168689075096844e-08 7.391427394823298319e-08 1.184134930736313596e-01 1.172690071172449860e-01 4.551750025221931039e-08 1.172690071172449860e-01 1.184134930736313596e-01 4.352221338790710524e-08 4.606695303180271202e-08
7.099406525732631099e-08 7.480269570968960244e-08 7.388415555989996971e-08 7.099406525732631099e-08 7.480269570968960244e-08 7.388415555989996971e-08 1.183796560975294843e-01 1.172351701411431107e-01 4.548286711197387614e-08 1.172351701411431107e-01 1.183796560975294843e-01 4.349255627355900654e-08 4.603371317880853437e-08
7.096914760150067022e-08 7.477383415007545639e-08 7.385750205659157360e-08 7.096914760150067022e-08 7.477383415007545639e-08 7.385750205659157360e-08 1.183448239162481763e-01 1.172013331650412632e-01 4.544982630001559324e-08 1.172013331650412632e-01 1.183448239162481763e-01 4.346130683092375650e-08 4.600047332581436334e-08
7.094723502596288209e-08 7.474483936755610070e-08 7.382792818779642378e-08 7.094723502596288209e-08 7.474483936755610070e-08 7.382792818779642378e-08 1.183099917349668406e-01 1.171674961889394018e-01 4.541539220080605374e-08 1.171674961889394018e-01 1.183099917349668406e-01 4.343145067553976305e-08 4.596723347282018569e-08
7.092204712345340083e-08 7.471582512268138602e-08 7.380146962626400788e-08 7.092204712345340083e-08 7.471582512268138602e-08 7.380146962626400788e-08 1.182761547588649931e-01 1.171336592128375403e-01 4.538255042988366558e-08 1.171336592128375403e-01 1.182761547588649931e-01 4.340010171238657225e-08 4.593399361982600143e-08
7.089806749315491233e-08 7.468679139584895824e-08 7.377396958213937026e-08 7.089806749315491233e-08 7.468679139584895824e-08 7.377396958213937026e-08 1.182413225775836574e-01 1.170998222367356928e-01 4.534921105637153394e-08 1.170998222367356928e-01 1.182413225775836574e-01 4.336925035182311169e-08 4.590075376683182378e-08
7.087511206075081797e-08 7.465785213861766812e-08 7.374527337758504063e-08 7.087511206075081797e-08 7.465785213861766812e-08 7.374527337758504063e-08 1.182064903963023356e-01 1.170659852606338314e-01 4.531527455975173792e-08 1.170659852606338314e-01 1.182064903963023356e-01 4.333889659384938800e-08 4.586751391383764613e-08
7.085229452824602192e-08 7.462877942724675888e-08 7.371641579108515690e-08 7.085229901579837293e-08 7.462877942724675888e-08 7.371641579108515690e-08 1.181716582150210137e-01 1.170321482845319838e-01 4.528123854261398128e-08 1.170321482845319838e-01 1.181716582150210137e-01 4.330864235639361168e-08 4.583427406084346848e-08
7.082954161177797237e-08 7.459969397311212497e-08 7.368744205267491959e-08 7.082954161177797237e-08 7.459969397311212497e-08 7.368744205267491959e-08 1.181378212389191523e-01 1.169983113084301085e-01 4.524720252547623127e-08 1.169983113084301085e-01 1.181378212389191523e-01 4.327848763945578274e-08 4.580103420784929083e-08
7.080441427917996455e-08 7.457058215987055251e-08 7.366076574051825784e-08 7.080441427917996455e-08 7.457058215987055251e-08 7.366076574051825784e-08 1.181029890576378305e-01 1.169644743323282610e-01 4.521426123403589574e-08 1.169644743323282610e-01 1.181029890576378305e-01 4.324713867630259194e-08 4.576779435485511318e-08
7.078019201433235086e-08 7.454156489079733972e-08 7.363316357870917921e-08 7.078019201433235086e-08 7.454156489079733972e-08 7.363316357870917921e-08 1.180681568763565087e-01 1.169306373562263995e-01 4.518082234000582335e-08 1.169306373562263995e-01 1.180681568763565087e-01 4.321628731573913138e-08 4.573455450186092891e-08
7.075814941352491457e-08 7.451241393550415066e-08 7.360350238730142968e-08 7.075814941352491457e-08 7.451241393550415066e-08 7.360350238730142968e-08 1.180343199002546473e-01 1.168968003801245381e-01 4.514648776131423783e-08 1.168968003801245381e-01 1.180343199002546473e-01 4.318633163983719056e-08 4.570131464886675126e-08
7.073353239412837403e-08 7.448324336034664969e-08 7.357620801986645302e-08 7.073353239412837403e-08 7.448324336034664969e-08 7.357621249414962262e-08 1.179994877189733254e-01 1.168629634040226767e-01 4.511324790832004695e-08 1.168629634040226767e-01 1.179994877189733254e-01 4.315528123823783526e-08 4.566807479587257362e-08
7.071013204977008593e-08 7.445405314551067154e-08 7.354768315653620779e-08 7.071013204977008593e-08 7.445405314551067154e-08 7.354768763074077538e-08 1.179646555376920036e-01 1.168301216331002895e-01 4.507951045273613905e-08 1.168301216331002895e-01 1.179646555376920036e-01 4.312482795974617081e-08 4.563483494287839597e-08
7.068727618082092577e-08 7.442484327115530320e-08 7.351870145096047221e-08 7.068727618082092577e-08 7.442484327115530320e-08 7.351870592506074887e-08 1.179308185615901422e-01 1.167962846569984420e-01 4.504547443559838904e-08 1.167962846569984420e-01 1.179308185615901422e-01 4.309457372229038788e-08 4.560159508988422493e-08
7.066360129675693282e-08 7.439569283600649174e-08 7.349041955193077408e-08 7.066360129675693282e-08 7.439569283600649174e-08 7.349041955193077408e-08 1.178959863803088065e-01 1.167624476808965805e-01 4.501173698001448114e-08 1.167624476808965805e-01 1.178959863803088065e-01 4.306402092328076282e-08 4.556835523689004729e-08
7.063915313182070736e-08 7.436644362348677585e-08 7.346277594384676687e-08 7.063915313182070736e-08 7.436644362348677585e-08 7.346277594384676687e-08 1.178611541990274986e-01 1.167286107047947191e-01 4.497849712702030349e-08 1.167286107047947191e-01 1.178611541990274986e-01 4.303307004219936151e-08 4.553511538389586964e-08
7.061448169994771151e-08 7.433717469180101254e-08 7.343538404996501651e-08 7.061448618887979977e-08 7.433717469180101254e-08 7.343538404996501651e-08 1.178273172229256233e-01 1.166947737286928577e-01 4.494525727402612585e-08 1.166947737286928577e-01 1.178273172229256233e-01 4.300201964060001283e-08 4.550187553090168537e-08
7.059384803683262674e-08 7.430788602100120532e-08 7.340392004903772942e-08 7.059384803683262674e-08 7.430788602100120532e-08 7.340392004903772942e-08 1.177924850416443153e-01 1.166609367525910101e-01 4.491012653119096135e-08 1.166609367525910101e-01 1.177924850416443153e-01 4.297295964935959175e-08 4.546863567790750772e-08
7.056805938296476064e-08 7.427869206203266373e-08 7.337754977228901515e-08 7.056805938296476064e-08 7.427869206203266373e-08 7.337754977228901515e-08 1.177576528603629796e-01 1.166270997764891348e-01 4.487738428078651395e-08 1.166270997764891348e-01 1.177576528603629796e-01 4.294131212465256544e-08 4.543539582491333007e-08
7.054329906218339962e-08 7.424936389167875548e-08 7.335017852800079564e-08 7.054329906218339962e-08 7.424936389167875548e-08 7.335017852800079564e-08 1.177228206790816717e-01 1.165932628003872873e-01 4.484424394831028367e-08 1.165932628003872873e-01 1.177228206790816717e-01 4.291026172305320352e-08 4.540215597191915242e-08
7.052012430095359739e-08 7.421998073612623083e-08 7.332116752001866817e-08 7.052012430095359739e-08 7.422002271548310500e-08 7.332116752001866817e-08 1.176889837029797964e-01 1.165594258242854259e-01 4.481030745169047441e-08 1.165594258242854259e-01 1.176889837029797964e-01 4.288000748559742720e-08 4.536891611892497477e-08
7.049676466623799000e-08 7.419065492649046897e-08 7.329221752676637377e-08 7.049676466623799000e-08 7.419065492649046897e-08 7.329221752676637377e-08 1.176541515216984884e-01 1.165255888481835783e-01 4.477637095507067177e-08 1.165255888481835783e-01 1.176541515216984884e-01 4.284965372762370351e-08 4.533557674541284314e-08
7.047222635084005074e-08 7.416138192385395570e-08 7.326447863860938680e-08 7.047222635084005074e-08 7.416138192385395570e-08 7.326447863860938680e-08 1.176193193404171528e-01 1.164917518720817030e-01 4.474303158155855337e-08 1.164917518720817030e-01 1.176193193404171528e-01 4.281870284654229558e-08 4.530233689241867210e-08
7.044743338152033310e-08 7.413197447501161997e-08 7.323706122224531752e-08 7.044743338152033310e-08 7.413197447501161997e-08 7.323706122224531752e-08 1.175854823643153052e-01 1.164579148959798555e-01 4.470989124908231647e-08 1.164579148959798555e-01 1.175854823643153052e-01 4.278755292442499953e-08 4.526909703942449445e-08
7.042487204359631847e-08 7.410254714671290564e-08 7.320721919758469091e-08 7.042487204359631847e-08 7.410254714671290564e-08 7.320721919758469091e-08 1.175506501830339695e-01 1.164240779198779940e-01 4.467555667039073096e-08 1.164240779198779940e-01 1.175506501830339695e-01 4.275759724852305871e-08 4.523585718643031681e-08
7.040172632715150329e-08 7.407309991879320077e-08 7.317786491111401210e-08 7.040172632715150329e-08 7.407309991879320077e-08 7.317786491111401210e-08 1.175158180017526477e-01 1.163902409437761326e-01 4.464152065325297433e-08 1.163902409437761326e-01 1.175158180017526477e-01 4.272744253158522315e-08 4.520261733343613916e-08
7.037972656205197876e-08 7.404363277106064280e-08 7.314738645264041485e-08 7.037973105256988476e-08 7.404363277106064280e-08 7.314738645264041485e-08 1.174819810256507863e-01 1.163564039676742851e-01 4.460698703352549407e-08 1.163564039676742851e-01 1.174819810256507863e-01 4.269768589671917707e-08 4.516937748044196151e-08
7.035437979044472175e-08 7.401422533113354060e-08 7.312035947866235604e-08 7.035437979044472175e-08 7.401422533113354060e-08 7.312035947866235604e-08 1.174471488443694644e-01 1.163225669915724236e-01 4.457404574208515192e-08 1.163225669915724236e-01 1.174471488443694644e-01 4.266633693356599289e-08 4.513613762744778386e-08
7.033090554568980181e-08 7.398471832407421653e-08 7.309127363663746750e-08 7.033090554568980181e-08 7.398471832407421653e-08 7.309127363663746750e-08 1.174123166630881426e-01 1.162887300154705761e-01 4.454020876598329665e-08 1.162887300154705761e-01 1.174123166630881426e-01 4.263598317559226258e-08 4.510289777445359959e-08
7.030587946817895145e-08 7.395519133649944967e-08 7.306373135279314197e-08 7.030587946817895145e-08 7.395519133649944967e-08 7.306373135279314197e-08 1.173774844818068208e-01 1.162548930393687008e-01 4.450696891298911900e-08 1.162548930393687008e-01 1.173774844818068208e-01 4.260493277399291389e-08 4.506965792145942194e-08
7.028201189735213773e-08 7.392564434810787197e-08 7.303510050551526888e-08 7.028201189735213773e-08 7.392564434810787197e-08 7.303510050551526888e-08 1.173436475057049594e-01 1.162210560632668532e-01 4.447333097792315186e-08 1.162210560632668532e-01 1.173436475057049594e-01 4.257437997498329546e-08 4.503641806846524429e-08
7.025851968425044286e-08 7.389619231362526165e-08 7.300581893540222732e-08 7.025851968425044286e-08 7.389619231362526165e-08 7.300581893540222732e-08 1.173088153244236376e-01 1.161872190871649918e-01 4.443939448130334922e-08 1.161872190871649918e-01 1.173088153244236376e-01 4.254402621700957177e-08 4.500317821547106664e-08
7.023497483927180099e-08 7.386660530155254906e-08 7.297667035833298662e-08 7.023497483927180099e-08 7.386660530155254906e-08 7.297667035833298662e-08 1.172739831431423019e-01 1.161533821110631304e-01 4.440545798468353996e-08 1.161533821110631304e-01 1.172739831431423019e-01 4.251367245903584146e-08 4.496993836247689561e-08
7.021096845132134481e-08 7.383699822761990222e-08 7.294805840962386052e-08 7.021096845132134481e-08 7.383699822761990222e-08 7.294805840962386052e-08 1.172401461670404543e-01 1.161195451349612690e-01 4.437191957013552681e-08 1.161195451349612690e-01 1.172401461670404543e-01 4.248302013950828226e-08 4.493669850948271796e-08
7.018533209407030396e-08 7.380737785901270445e-08 7.292100637328474993e-08 7.018533209407030396e-08 7.380737785901270445e-08 7.292100637328474993e-08 1.172053139857591186e-01 1.160857081588594214e-01 4.433897827869518467e-08 1.160857081588594214e-01 1.172053139857591186e-01 4.245167117635508484e-08 4.490345865648853370e-08
7.016055109100241525e-08 7.377784573076443458e-08 7.289282824863176583e-08 7.016055109100241525e-08 7.377784573076443458e-08 7.289282824863176583e-08 1.171704818044778107e-01 1.160518711827575461e-01 4.430563890518306626e-08 1.160518711827575461e-01 1.171704818044778107e-01 4.242081981579162429e-08 4.487021880349435605e-08
7.013633390623360570e-08 7.374817838731672417e-08 7.286430827285636650e-08 7.013633390623360570e-08 7.374817838731672417e-08 7.286430827285636650e-08 1.171366448283759354e-01 1.160180342066556985e-01 4.427200097011709912e-08 1.160180342066556985e-01 1.171366448283759354e-01 4.239006797574611111e-08 4.483697895050017840e-08
7.011261368721053522e-08 7.371849090022014724e-08 7.283514946516847300e-08 7.011261368721053522e-08 7.371849090022014724e-08 7.283514946516847300e-08 1.171018126470946275e-01 1.159841972305538371e-01 4.423816399401524385e-08 1.159841972305538371e-01 1.171018126470946275e-01 4.235971421777238741e-08 4.480373909750600075e-08
7.008980972345174977e-08 7.368878324895188955e-08 7.280503941856864148e-08 7.008980972345174977e-08 7.368878324895188955e-08 7.280503941856864148e-08 1.170669804658132918e-01 1.159503602544519896e-01 4.420392893584159909e-08 1.159503602544519896e-01 1.170669804658132918e-01 4.232965902135250584e-08 4.477049924451182310e-08
